,ts_code_x,trade_date,open_x,high_x,low_x,close_x,pre_close_x,change_x,pct_chg_x,vol_x,amount_x,ts_code_y,open_y,high_y,low_y,close_y,pre_close_y,change_y,pct_chg_y,vol_y,amount_y
1965,601360.SH,20140917,7.8923,8.0048,7.7799,7.9673,7.8548,0.11249999999999982,1.4322,43261.16,36459.445,601360.SH,16.2085,16.4395,15.9775,16.3625,16.1315,0.23100000000000165,1.432,43261.16,36459.445
1966,601360.SH,20140916,8.3141,8.3141,7.8455,7.8548,8.3048,-0.4500000000000002,-5.4186,87433.27,75569.684,601360.SH,17.0747,17.0747,16.1122,16.1315,17.0555,-0.9239999999999995,-5.4176,87433.27,75569.684
1967,601360.SH,20140915,8.1642,8.3141,8.1079,8.3048,8.1548,0.15000000000000036,1.8394,87357.37,76821.654,601360.SH,16.7668,17.0747,16.6513,17.0555,16.7475,0.30799999999999983,1.8391,87357.37,76821.654
1968,601360.SH,20140912,8.0798,8.1548,8.0142,8.1548,8.0986,0.05620000000000047,0.6939,72493.05,62436.629,601360.SH,16.5935,16.7475,16.4588,16.7475,16.632,0.11549999999999727,0.6944,72493.05,62436.629
1969,601360.SH,20140911,8.1079,8.2954,8.0329,8.0986,8.1173,-0.018700000000000827,-0.2304,111091.82,96922.754,601360.SH,16.6513,17.0362,16.4973,16.632,16.6705,-0.03849999999999909,-0.2309,111091.82,96922.754
1970,601360.SH,20140910,8.0423,8.136,7.9767,8.1173,8.0798,0.037499999999999645,0.4641,68484.6,58964.781,601360.SH,16.5165,16.709,16.3818,16.6705,16.5935,0.07700000000000173,0.464,68484.6,58964.781
1971,601360.SH,20140909,8.0329,8.0892,7.9767,8.0798,8.0329,0.04690000000000083,0.5838,74044.78,63480.365,601360.SH,16.4973,16.6128,16.3818,16.5935,16.4973,0.09619999999999962,0.5831,74044.78,63480.365
1972,601360.SH,20140905,8.0704,8.0986,7.958,8.0329,8.0048,0.028100000000000236,0.351,75278.81,64408.488,601360.SH,16.5742,16.632,16.3433,16.4973,16.4395,0.057800000000000296,0.3516,75278.81,64408.488
1973,601360.SH,20140904,7.958,8.0142,7.9017,8.0048,7.9392,0.06559999999999988,0.8263,58881.27,50071.896,601360.SH,16.3433,16.4588,16.2278,16.4395,16.3048,0.1346999999999987,0.8261,58881.27,50071.896
1974,601360.SH,20140903,7.9111,8.0048,7.8455,7.9392,7.883,0.056199999999999584,0.7129,78099.92,66043.472,601360.SH,16.247,16.4395,16.1122,16.3048,16.1893,0.11550000000000082,0.7134,78099.92,66043.472
1975,601360.SH,20140902,7.808,7.9111,7.7986,7.883,7.7986,0.08439999999999959,1.0822,57606.66,48314.689,601360.SH,16.0353,16.247,16.016,16.1893,16.016,0.17330000000000112,1.082,57606.66,48314.689
1976,601360.SH,20140901,7.7049,7.7986,7.6955,7.7986,7.7049,0.09370000000000012,1.2161,51303.67,42406.58,601360.SH,15.8235,16.016,15.8043,16.016,15.8235,0.192499999999999,1.2165,51303.67,42406.58
1977,601360.SH,20140829,7.6393,7.7142,7.6299,7.7049,7.6299,0.07500000000000018,0.983,30315.18,24796.043,601360.SH,15.6888,15.8428,15.6695,15.8235,15.6695,0.15399999999999991,0.9828,30315.18,24796.043
1978,601360.SH,20140828,7.6768,7.6861,7.5736,7.6299,7.6393,-0.009400000000000297,-0.123,28595.2,23259.691,601360.SH,15.7657,15.785,15.554,15.6695,15.6888,-0.019300000000001205,-0.123,28595.2,23259.691
1979,601360.SH,20140827,7.5924,7.7142,7.5924,7.6393,7.6768,-0.037499999999999645,-0.4885,37832.17,30848.655,601360.SH,15.5925,15.8428,15.5925,15.6888,15.7657,-0.07690000000000019,-0.4878,37832.17,30848.655
1980,601360.SH,20140826,7.958,8.0423,7.6299,7.6768,8.0048,-0.3279999999999994,-4.0975,67288.1,55950.304,601360.SH,16.3433,16.5165,15.6695,15.7657,16.4395,-0.6737999999999982,-4.0987,67288.1,55950.304
1981,601360.SH,20140825,7.9392,8.0798,7.9392,8.0048,7.9673,0.037499999999999645,0.4707,70740.04,60529.198,601360.SH,16.3048,16.5935,16.3048,16.4395,16.3625,0.07699999999999818,0.4706,70740.04,60529.198
1982,601360.SH,20140822,7.883,7.9954,7.8548,7.9673,7.9111,0.056199999999999584,0.7104,50547.0,42768.358,601360.SH,16.1893,16.4202,16.1315,16.3625,16.247,0.11550000000000082,0.7109,50547.0,42768.358
1983,601360.SH,20140821,8.0048,8.0611,7.8174,7.9111,8.0048,-0.09369999999999923,-1.1705,59312.44,50201.78,601360.SH,16.4395,16.555,16.0545,16.247,16.4395,-0.192499999999999,-1.171,59312.44,50201.78
1984,601360.SH,20140820,7.9486,8.0986,7.9205,8.0048,7.9205,0.08429999999999982,1.0643,92420.84,79132.286,601360.SH,16.324,16.632,16.2662,16.4395,16.2662,0.17329999999999757,1.0654,92420.84,79132.286
1985,601360.SH,20140819,7.9486,7.9861,7.8548,7.9205,7.9486,-0.028100000000000236,-0.3535,49184.45,41469.242,601360.SH,16.324,16.401,16.1315,16.2662,16.324,-0.057800000000000296,-0.3541,49184.45,41469.242
1986,601360.SH,20140818,7.8923,7.9954,7.8455,7.9486,7.8736,0.07500000000000018,0.9526,62669.51,52920.685,601360.SH,16.2085,16.4202,16.1122,16.324,16.17,0.15399999999999991,0.9524,62669.51,52920.685
1987,601360.SH,20140815,7.8174,7.883,7.7424,7.8736,7.7986,0.07499999999999929,0.9617,48696.86,40696.638,601360.SH,16.0545,16.1893,15.9005,16.17,16.016,0.15400000000000347,0.9615,48696.86,40696.638
1988,601360.SH,20140814,7.7892,7.9673,7.7705,7.7986,7.7705,0.028100000000000236,0.3616,90073.56,75705.495,601360.SH,15.9968,16.3625,15.9582,16.016,15.9582,0.05779999999999852,0.3622,90073.56,75705.495
1989,601360.SH,20140813,7.7705,7.8548,7.6861,7.7705,7.7799,-0.009399999999999409,-0.1208,49383.57,40955.691,601360.SH,15.9582,16.1315,15.785,15.9582,15.9775,-0.01929999999999943,-0.1208,49383.57,40955.691
1990,601360.SH,20140812,7.7611,7.7892,7.7049,7.7799,7.7799,0.0,0.0,40646.2,33591.312,601360.SH,15.939,15.9968,15.8235,15.9775,15.9775,0.0,0.0,40646.2,33591.312
1991,601360.SH,20140811,7.6861,7.7986,7.658,7.7799,7.6861,0.09379999999999988,1.2204,40024.31,33066.353,601360.SH,15.785,16.016,15.7272,15.9775,15.785,0.192499999999999,1.2195,40024.31,33066.353
1992,601360.SH,20140808,7.6393,7.733,7.6299,7.6861,7.6205,0.06559999999999988,0.8608,31248.06,25584.746,601360.SH,15.6888,15.8812,15.6695,15.785,15.6503,0.13470000000000049,0.8607,31248.06,25584.746
1993,601360.SH,20140807,7.8174,7.8361,7.6111,7.6205,7.8174,-0.1969000000000003,-2.5187,57050.9,46970.471,601360.SH,16.0545,16.093,15.631,15.6503,16.0545,-0.4042000000000012,-2.5177,57050.9,46970.471
1994,601360.SH,20140806,7.7424,7.8642,7.733,7.8174,7.7799,0.03750000000000053,0.482,55169.3,45963.375,601360.SH,15.9005,16.1508,15.8812,16.0545,15.9775,0.07700000000000173,0.4819,55169.3,45963.375
1995,601360.SH,20140805,7.8267,7.8267,7.7049,7.7799,7.7986,-0.018700000000000827,-0.2398,52088.32,43102.503,601360.SH,16.0738,16.0738,15.8235,15.9775,16.016,-0.03849999999999909,-0.2404,52088.32,43102.503
1996,601360.SH,20140804,7.733,7.808,7.6393,7.7986,7.7236,0.07500000000000018,0.971,58829.37,48573.934,601360.SH,15.8812,16.0353,15.6888,16.016,15.862,0.15399999999999814,0.9709,58829.37,48573.934
1997,601360.SH,20140801,7.9017,7.9111,7.7049,7.7236,7.9017,-0.1780999999999997,-2.2539,80817.7,67264.596,601360.SH,16.2278,16.247,15.8235,15.862,16.2278,-0.36579999999999835,-2.2542,80817.7,67264.596
1998,601360.SH,20140731,7.6299,7.9298,7.6299,7.9017,7.6205,0.2812000000000001,3.69,150134.33,125797.431,601360.SH,15.6695,16.2855,15.6695,16.2278,15.6503,0.5774999999999988,3.69,150134.33,125797.431
1999,601360.SH,20140730,7.6393,7.6768,7.583,7.6205,7.6674,-0.04689999999999994,-0.6117,63352.88,51493.417,601360.SH,15.6888,15.7657,15.5732,15.6503,15.7465,-0.09619999999999962,-0.6109,63352.88,51493.417
2000,601360.SH,20140729,7.6205,7.7049,7.5924,7.6674,7.6018,0.06559999999999988,0.863,78868.91,64426.793,601360.SH,15.6503,15.8235,15.5925,15.7465,15.6117,0.13479999999999848,0.8635,78868.91,64426.793
2001,601360.SH,20140728,7.508,7.6393,7.4893,7.6018,7.4987,0.10309999999999953,1.3749,84046.63,67875.164,601360.SH,15.4192,15.6888,15.3808,15.6117,15.4,0.21170000000000044,1.3747,84046.63,67875.164
2002,601360.SH,20140725,7.5174,7.5549,7.4049,7.4987,7.4987,0.0,0.0,83150.79,66281.097,601360.SH,15.4385,15.5155,15.2075,15.4,15.4,0.0,0.0,83150.79,66281.097
2003,601360.SH,20140724,7.6674,7.808,7.4987,7.4987,7.7799,-0.28119999999999923,-3.6144,115553.37,93351.084,601360.SH,15.7465,16.0353,15.4,15.4,15.9775,-0.5774999999999988,-3.6145,115553.37,93351.084
2004,601360.SH,20140723,7.6861,7.8361,7.4893,7.7799,7.6861,0.09379999999999988,1.2204,186512.57,151961.917,601360.SH,15.785,16.093,15.3808,15.9775,15.785,0.192499999999999,1.2195,186512.57,151961.917
2005,601360.SH,20140722,7.7705,7.8923,7.6299,7.6861,7.7986,-0.11250000000000071,-1.4426,214182.25,177373.568,601360.SH,15.9582,16.2085,15.6695,15.785,16.016,-0.2309999999999981,-1.4423,214182.25,177373.568
2006,601360.SH,20140721,7.8736,8.0798,7.7424,7.7986,7.9298,-0.13119999999999976,-1.6545,193159.86,162488.763,601360.SH,16.17,16.5935,15.9005,16.016,16.2855,-0.26950000000000074,-1.6548,193159.86,162488.763
2007,601360.SH,20140718,7.9954,8.0986,7.7892,7.9298,8.136,-0.20619999999999905,-2.5344,124680.54,105504.603,601360.SH,16.4202,16.632,15.9968,16.2855,16.709,-0.42350000000000065,-2.5346,124680.54,105504.603
2008,601360.SH,20140717,8.2485,8.2485,7.9298,8.136,8.4266,-0.2906000000000013,-3.4486,165912.55,143246.355,601360.SH,16.94,16.94,16.2855,16.709,17.3057,-0.596700000000002,-3.448,165912.55,143246.355
2009,601360.SH,20140716,8.2673,8.4922,7.8923,8.4266,8.4735,-0.046899999999999054,-0.5535,408942.51,358166.319,601360.SH,16.9785,17.4405,16.2085,17.3057,17.402,-0.09629999999999939,-0.5534,408942.51,358166.319
2010,601360.SH,20140715,7.733,8.5204,7.6205,8.4735,7.7424,0.7310999999999996,9.4428,228794.89,195239.322,601360.SH,15.8812,17.4982,15.6503,17.402,15.9005,1.5015000000000018,9.4431,228794.89,195239.322
2011,601360.SH,20140714,7.0487,7.7424,7.0206,7.7424,7.0394,0.7030000000000003,9.9866,218619.22,175918.404,601360.SH,14.476,15.9005,14.4183,15.9005,14.4567,1.4437999999999995,9.9871,218619.22,175918.404
2012,601360.SH,20140711,6.8425,7.0956,6.8425,7.0394,6.8425,0.1968999999999994,2.8776,60050.83,44867.963,601360.SH,14.0525,14.5723,14.0525,14.4567,14.0525,0.40419999999999945,2.8764,60050.83,44867.963
2013,601360.SH,20140710,6.8144,6.88,6.7863,6.8425,6.7957,0.046800000000000175,0.6887,22045.03,16101.763,601360.SH,13.9947,14.1295,13.937,14.0525,13.9563,0.09619999999999962,0.6893,22045.03,16101.763
2014,601360.SH,20140709,6.8988,6.9363,6.7957,6.7957,6.8988,-0.10309999999999953,-1.4945,29860.32,21901.493,601360.SH,14.168,14.245,13.9563,13.9563,14.168,-0.21169999999999867,-1.4942,29860.32,21901.493
2015,601360.SH,20140708,6.8894,6.8988,6.8425,6.8988,6.8613,0.037499999999999645,0.5465,23137.28,16962.046,601360.SH,14.1487,14.168,14.0525,14.168,14.091,0.07699999999999996,0.5464,23137.28,16962.046
2016,601360.SH,20140707,6.9738,6.9738,6.7957,6.8613,6.9363,-0.07500000000000018,-1.0813,22542.23,16540.526,601360.SH,14.322,14.322,13.9563,14.091,14.245,-0.15399999999999991,-1.0811,22542.23,16540.526
2017,601360.SH,20140704,6.9363,6.9925,6.9081,6.9363,6.9269,0.009400000000000297,0.1357,18415.49,13632.544,601360.SH,14.245,14.3605,14.1873,14.245,14.2257,0.01929999999999943,0.1357,18415.49,13632.544
2018,601360.SH,20140703,6.9269,6.9644,6.8988,6.9269,6.9456,-0.01869999999999994,-0.2692,22696.96,16790.55,601360.SH,14.2257,14.3027,14.168,14.2257,14.2643,-0.038600000000000634,-0.2706,22696.96,16790.55
2019,601360.SH,20140702,6.955,6.9738,6.8519,6.9456,6.955,-0.009400000000000297,-0.1352,25403.18,18753.713,601360.SH,14.2835,14.322,14.0717,14.2643,14.2835,-0.019199999999999662,-0.1344,25403.18,18753.713
2020,601360.SH,20140701,6.9269,6.9644,6.8332,6.955,6.9081,0.04689999999999994,0.6789,32774.84,24064.228,601360.SH,14.2257,14.3027,14.0333,14.2835,14.1873,0.09619999999999962,0.6781,32774.84,24064.228
2021,601360.SH,20140630,6.8894,6.9269,6.8519,6.9081,6.8706,0.03750000000000053,0.5458,19095.96,14032.505,601360.SH,14.1487,14.2257,14.0717,14.1873,14.1103,0.07699999999999996,0.5457,19095.96,14032.505
2022,601360.SH,20140627,6.8238,6.8988,6.7957,6.8706,6.8238,0.04679999999999929,0.6858,18460.1,13514.39,601360.SH,14.014,14.168,13.9563,14.1103,14.014,0.09630000000000116,0.6872,18460.1,13514.39
2023,601360.SH,20140626,6.7488,6.8519,6.7394,6.8238,6.7394,0.08440000000000047,1.2523,16544.01,12021.555,601360.SH,13.86,14.0717,13.8408,14.014,13.8408,0.17319999999999958,1.2514,16544.01,12021.555
2024,601360.SH,20140625,6.7769,6.805,6.6832,6.7394,6.805,-0.06559999999999988,-0.964,17007.63,12211.184,601360.SH,13.9178,13.9755,13.7253,13.8408,13.9755,-0.13470000000000049,-0.9638,17007.63,12211.184
2025,601360.SH,20140624,6.7863,6.8332,6.7582,6.805,6.7863,0.01869999999999994,0.2756,12442.52,9023.335,601360.SH,13.937,14.0333,13.8793,13.9755,13.937,0.03850000000000087,0.2762,12442.52,9023.335
2026,601360.SH,20140623,6.7957,6.8519,6.7582,6.7863,6.7863,0.0,0.0,16963.64,12318.687,601360.SH,13.9563,14.0717,13.8793,13.937,13.937,0.0,0.0,16963.64,12318.687
2027,601360.SH,20140620,6.73,6.7863,6.6363,6.7863,6.73,0.05629999999999935,0.8366,19177.75,13746.45,601360.SH,13.8215,13.937,13.629,13.937,13.8215,0.11549999999999905,0.8357,19177.75,13746.45
2028,601360.SH,20140619,7.0675,7.105,6.6551,6.73,7.0675,-0.33749999999999947,-4.7754,37473.46,27327.043,601360.SH,14.5145,14.5915,13.6675,13.8215,14.5145,-0.6929999999999996,-4.7745,37473.46,27327.043
2029,601360.SH,20140618,7.03,7.1144,7.0112,7.0675,7.0675,0.0,0.0,19231.82,14505.991,601360.SH,14.4375,14.6107,14.399,14.5145,14.5145,0.0,0.0,19231.82,14505.991
2030,601360.SH,20140617,7.1706,7.1706,7.0394,7.0675,7.1987,-0.13119999999999976,-1.8226,38776.11,29354.373,601360.SH,14.7263,14.7263,14.4567,14.5145,14.784,-0.26950000000000074,-1.8229,38776.11,29354.373
2031,601360.SH,20140616,7.2643,7.3018,7.1331,7.1987,7.3299,-0.13120000000000065,-1.7899,77926.96,60141.495,601360.SH,14.9188,14.9958,14.6493,14.784,15.0535,-0.26949999999999896,-1.7903,77926.96,60141.495
2032,601360.SH,20140613,7.2081,7.4237,7.1518,7.3299,7.2175,0.11240000000000006,1.5573,109975.26,86073.196,601360.SH,14.8033,15.246,14.6877,15.0535,14.8225,0.23099999999999987,1.5584,109975.26,86073.196
2033,601360.SH,20140612,7.1893,7.2643,7.1518,7.2175,7.1987,0.018800000000000594,0.2612,79305.88,61157.544,601360.SH,14.7647,14.9188,14.6877,14.8225,14.784,0.03849999999999909,0.2604,79305.88,61157.544
2034,601360.SH,20140611,7.0862,7.255,7.0675,7.1987,7.105,0.09369999999999923,1.3188,93522.63,71701.398,601360.SH,14.553,14.8995,14.5145,14.784,14.5915,0.19250000000000078,1.3193,93522.63,71701.398
2035,601360.SH,20140610,7.0487,7.1612,7.03,7.105,7.0956,0.009400000000000297,0.1325,26565.91,20115.129,601360.SH,14.476,14.707,14.4375,14.5915,14.5723,0.019199999999999662,0.1318,26565.91,20115.129
2036,601360.SH,20140609,7.1237,7.1237,7.0112,7.0956,7.1706,-0.07500000000000018,-1.0459,37545.27,28411.51,601360.SH,14.63,14.63,14.399,14.5723,14.7263,-0.15399999999999991,-1.0457,37545.27,28411.51
2037,601360.SH,20140606,7.1237,7.2362,7.0769,7.1706,7.1425,0.028100000000000236,0.3934,86554.62,66230.305,601360.SH,14.63,14.861,14.5337,14.7263,14.6685,0.057800000000000296,0.394,86554.62,66230.305
2038,601360.SH,20140605,6.9831,7.18,6.9363,7.1425,6.9644,0.1780999999999997,2.5573,114907.41,87048.926,601360.SH,14.3413,14.7455,14.245,14.6685,14.3027,0.3658000000000001,2.5576,114907.41,87048.926
2039,601360.SH,20140604,6.9175,7.1331,6.7957,6.9644,6.9175,0.04689999999999994,0.678,35112.1,25947.493,601360.SH,14.2065,14.6493,13.9563,14.3027,14.2065,0.09619999999999962,0.6772,35112.1,25947.493
2040,601360.SH,20140603,6.8706,6.9644,6.8706,6.9175,6.8706,0.04690000000000083,0.6826,16063.22,11862.241,601360.SH,14.1103,14.3027,14.1103,14.2065,14.1103,0.09619999999999962,0.6818,16063.22,11862.241
2041,601360.SH,20140530,6.7675,6.8894,6.7582,6.8706,6.7957,0.07489999999999952,1.1022,18057.55,13173.411,601360.SH,13.8985,14.1487,13.8793,14.1103,13.9563,0.15399999999999991,1.1034,18057.55,13173.411
2042,601360.SH,20140529,6.9269,6.955,6.7769,6.7957,6.9363,-0.14060000000000006,-2.027,18715.54,13695.827,601360.SH,14.2257,14.2835,13.9178,13.9563,14.245,-0.2886999999999986,-2.0267,18715.54,13695.827
2043,601360.SH,20140528,6.8613,6.955,6.8332,6.9363,6.88,0.05630000000000024,0.8183,17802.46,13134.962,601360.SH,14.091,14.2835,14.0333,14.245,14.1295,0.11549999999999905,0.8174,17802.46,13134.962
2044,601360.SH,20140527,6.9175,6.9644,6.8425,6.88,6.9175,-0.03750000000000053,-0.5421,27371.4,20123.944,601360.SH,14.2065,14.3027,14.0525,14.1295,14.2065,-0.07699999999999996,-0.542,27371.4,20123.944
2045,601360.SH,20140526,6.7957,6.9269,6.7769,6.9175,6.805,0.11250000000000071,1.6532,25464.84,18684.39,601360.SH,13.9563,14.2257,13.9178,14.2065,13.9755,0.23099999999999987,1.6529,25464.84,18684.39
2046,601360.SH,20140523,6.7113,6.805,6.6644,6.805,6.73,0.07499999999999929,1.1144,16446.7,11863.642,601360.SH,13.783,13.9755,13.6868,13.9755,13.8215,0.15399999999999991,1.1142,16446.7,11863.642
2047,601360.SH,20140522,6.7019,6.7769,6.6832,6.73,6.6832,0.046800000000000175,0.7003,23657.83,16982.199,601360.SH,13.7638,13.9178,13.7253,13.8215,13.7253,0.09619999999999962,0.7009,23657.83,16982.199
2048,601360.SH,20140521,6.6082,6.6926,6.477,6.6832,6.6082,0.07500000000000018,1.135,13203.34,9330.843,601360.SH,13.5712,13.7445,13.3018,13.7253,13.5712,0.15410000000000146,1.1355,13203.34,9330.843
2049,601360.SH,20140520,6.6176,6.7113,6.552,6.6082,6.5613,0.04689999999999994,0.7148,14625.0,10341.642,601360.SH,13.5905,13.783,13.4558,13.5712,13.475,0.09619999999999962,0.7139,14625.0,10341.642
2050,601360.SH,20140519,6.6269,6.6269,6.477,6.5613,6.6551,-0.09379999999999988,-1.4094,20850.94,14562.76,601360.SH,13.6098,13.6098,13.3018,13.475,13.6675,-0.19250000000000078,-1.4085,20850.94,14562.76
2051,601360.SH,20140516,6.7863,6.8332,6.5707,6.6551,6.7769,-0.12180000000000035,-1.7973,20419.14,14588.559,601360.SH,13.937,14.0333,13.4942,13.6675,13.9178,-0.2502999999999993,-1.7984,20419.14,14588.559
2052,601360.SH,20140515,6.9831,6.9831,6.7675,6.7769,6.9456,-0.1686999999999994,-2.4289,17584.99,12852.598,601360.SH,14.3413,14.3413,13.8985,13.9178,14.2643,-0.3465000000000007,-2.4291,17584.99,12852.598
2053,601360.SH,20140514,6.955,6.9738,6.88,6.9456,6.9269,0.01869999999999994,0.27,16309.31,12047.394,601360.SH,14.2835,14.322,14.1295,14.2643,14.2257,0.038600000000000634,0.2713,16309.31,12047.394
2054,601360.SH,20140513,6.9644,7.0019,6.8519,6.9269,6.9644,-0.03750000000000053,-0.5385,18685.72,13793.62,601360.SH,14.3027,14.3797,14.0717,14.2257,14.3027,-0.07699999999999996,-0.5384,18685.72,13793.62
2055,601360.SH,20140512,6.8988,6.9831,6.8332,6.9644,6.805,0.15940000000000065,2.3424,19615.23,14491.213,601360.SH,14.168,14.3413,14.0333,14.3027,13.9755,0.3271999999999995,2.3412,19615.23,14491.213
2056,601360.SH,20140509,7.0769,7.1331,6.7957,6.805,7.0769,-0.2719000000000005,-3.8421,32536.62,24051.627,601360.SH,14.5337,14.6493,13.9563,13.9755,14.5337,-0.5581999999999994,-3.8407,32536.62,24051.627
2057,601360.SH,20140508,7.1144,7.2175,7.0581,7.0769,7.105,-0.028100000000000236,-0.3955,18547.82,14118.892,601360.SH,14.6107,14.8225,14.4953,14.5337,14.5915,-0.057800000000000296,-0.3961,18547.82,14118.892
2058,601360.SH,20140507,7.2737,7.2924,7.0956,7.105,7.3018,-0.19679999999999964,-2.6952,20918.82,16065.067,601360.SH,14.938,14.9765,14.5723,14.5915,14.9958,-0.4042999999999992,-2.6961,20918.82,16065.067
2059,601360.SH,20140506,7.255,7.3393,7.1987,7.3018,7.2362,0.06559999999999988,0.9066,27336.29,21200.738,601360.SH,14.8995,15.0728,14.784,14.9958,14.861,0.13479999999999848,0.9071,27336.29,21200.738
2060,601360.SH,20140505,7.255,7.2924,7.105,7.2362,7.2643,-0.028100000000000236,-0.3868,25753.52,19728.445,601360.SH,14.8995,14.9765,14.5915,14.861,14.9188,-0.05779999999999852,-0.3874,25753.52,19728.445
2061,601360.SH,20140430,7.255,7.3393,7.1518,7.2643,7.2456,0.018700000000000827,0.2581,25437.82,19715.991,601360.SH,14.8995,15.0728,14.6877,14.9188,14.8803,0.03849999999999909,0.2587,25437.82,19715.991
2062,601360.SH,20140429,7.0769,7.2643,7.0487,7.2456,7.0769,0.1686999999999994,2.3838,31616.77,24203.462,601360.SH,14.5337,14.9188,14.476,14.8803,14.5337,0.34660000000000046,2.3848,31616.77,24203.462
2063,601360.SH,20140428,7.2081,7.3018,7.0394,7.0769,7.2831,-0.20619999999999994,-2.8312,40474.45,30794.509,601360.SH,14.8033,14.9958,14.4567,14.5337,14.9573,-0.4236000000000004,-2.8321,40474.45,30794.509
2064,601360.SH,20140425,7.6768,7.7236,7.255,7.2831,7.7705,-0.48740000000000006,-6.2724,88854.17,70453.675,601360.SH,15.7657,15.862,14.8995,14.9573,15.9582,-1.0008999999999997,-6.272,88854.17,70453.675
2065,601360.SH,20140424,8.0986,8.1923,7.7517,7.7705,8.1548,-0.38429999999999964,-4.7126,120531.25,102997.017,601360.SH,16.632,16.8245,15.9197,15.9582,16.7475,-0.789299999999999,-4.7129,120531.25,102997.017
2066,601360.SH,20140423,7.9861,8.1735,7.9017,8.1548,7.9954,0.15939999999999976,1.9936,142235.23,122044.819,601360.SH,16.401,16.786,16.2278,16.7475,16.4202,0.3272999999999975,1.9933,142235.23,122044.819
2067,601360.SH,20140422,7.9861,8.0704,7.883,7.9954,7.9954,0.0,0.0,67062.51,57042.941,601360.SH,16.401,16.5742,16.1893,16.4202,16.4202,0.0,0.0,67062.51,57042.941
2068,601360.SH,20140421,7.8923,8.0048,7.8361,7.9954,7.9298,0.06559999999999988,0.8273,128587.79,109094.648,601360.SH,16.2085,16.4395,16.093,16.4202,16.2855,0.13470000000000226,0.8271,128587.79,109094.648
2069,601360.SH,20140418,7.6861,8.0048,7.6486,7.9298,7.7424,0.18740000000000023,2.4204,126433.41,106527.078,601360.SH,15.785,16.4395,15.708,16.2855,15.9005,0.3849999999999998,2.4213,126433.41,106527.078
2070,601360.SH,20140417,7.7892,7.8174,7.6768,7.7424,7.8267,-0.08429999999999982,-1.0771,41485.45,34268.137,601360.SH,15.9968,16.0545,15.7657,15.9005,16.0738,-0.17329999999999934,-1.0782,41485.45,34268.137
2071,601360.SH,20140416,7.7424,7.958,7.5736,7.8267,7.808,0.01869999999999994,0.2395,104029.94,86743.8,601360.SH,15.9005,16.3433,15.554,16.0738,16.0353,0.03849999999999909,0.2401,104029.94,86743.8
